Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	5	0	0	0	0	0	0	1	15498	0	0	0	0	0	0	0	0	0	0	38	14895	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	4	0	0	1	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	4	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	21	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	3	0	0	0	0	0	0	1	2445	0	0	0	0	0	0	0	0	0	0	19	2421	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	4	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	23	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	3	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	4	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	4	0	0	1	0	0	0	1	5436	0	0	0	0	0	0	0	0	0	0	16	5058	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	4	0	0	0	0	0	0	2	24	0	0	0	0	0	0	0	0	0	0	29	22	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-cisis-addr.json	10638	5	0	126	0	0	1	0	0	134	0	0	2	0	0	0	0	3	0	0	430	1952	0	1	0	15	0	3
fsh-generated/resources/StructureDefinition-cisis-telecom.json	2578	6	0	40	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	25	276	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	4	0	126	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	222	605	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	3	0	62	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	69	212	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	4	0	45	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	82	226	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	3	0	113	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	192	401	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	4	0	598	1	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	111	332	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	5106	3	0	292	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	128	311	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	4	0	9	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	24	152	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	3	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	44	182	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	5	0	240	0	0	0	0	0	73	0	0	0	0	0	0	0	2	0	0	570	1311	0	0	0	20	0	3
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	5	0	21	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	156	364	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	6909	4	0	43	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	126	324	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4304	3	0	24	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	82	253	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	17588	5	0	111	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	284	527	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6672	4	0	31	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	123	293	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15209	4	0	103	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	303	632	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7178	4	0	29	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	137	311	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	4	0	39	0	0	0	0	0	91	0	0	0	0	0	0	0	1	0	0	139	540	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	4	0	15	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	72	223	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	3	0	17	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	32	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	4	0	16	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	85	210	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	3	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	51	171	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	4	0	26	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	64	188	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	4	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	58	171	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	7	0	15	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	66	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	6	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	37	142	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	4	0	19	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	60	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4092	7	0	20	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	67	145	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12541	7	0	77	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	182	224	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6333	4	0	23	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	121	176	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	7	0	60	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	98	132	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6042	7	0	21	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	103	157	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	7	0	28	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	34	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7446	7	0	22	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	126	199	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	7	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	6	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	44	105	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	7915	7	0	26	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	118	179	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10736	7	0	33	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	183	241	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9610	6	0	32	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	151	194	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3762	6	0	24	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	81	147	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4612	6	0	33	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	96	161	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5291	6	0	45	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	96	152	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4218	6	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	69	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4222	6	0	19	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	83	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	7705	5	0	28	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	139	182	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	9938	5	0	45	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	202	230	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8386	4	0	28	1	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	135	173	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	7894	4	0	22	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	125	162	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6646	3	0	101	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	132	175	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7351	4	0	24	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	135	187	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	8612	4	0	35	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	158	205	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	7883	3	0	26	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	127	166	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11210	4	0	45	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	223	247	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13532	4	0	63	0	0	0	0	0	30	0	0	1	0	0	0	0	2	0	0	261	289	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7500	4	0	36	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	151	197	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	4	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5022	3	0	26	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	84	143	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11446	4	0	89	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	221	235	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7129	4	0	22	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	125	163	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6826	3	0	22	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	124	163	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	6889	4	0	22	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	124	165	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	4	0	22	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	117	132	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	4	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	38	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6258	4	0	28	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	128	192	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9335	4	0	33	1	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	186	232	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13360	4	0	51	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	252	312	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6306	3	0	31	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	125	168	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6578	4	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	126	168	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	15899	4	0	61	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	269	283	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4319	5	0	23	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	86	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	4910	3	0	20	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	91	152	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	5657	4	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	99	151	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	6561	4	0	26	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	121	170	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	3	0	16	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	92	141	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7396	4	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	117	165	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	6914	4	0	26	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	115	160	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7008	4	0	24	0	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	110	154	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	4	0	17	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	85	140	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5057	4	0	25	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	98	152	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	3	0	18	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	50	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	4	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	3	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6176	4	0	21	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	109	157	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	4804	4	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	80	134	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6022	3	0	22	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	111	159	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	4	0	18	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	88	129	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13487	4	0	2839	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	246	288	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22003	4	0	40	0	0	0	0	0	60	0	0	0	0	0	0	0	1	0	0	342	342	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	3	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	51	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	4	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	85	132	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8228	4	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	145	191	0	0	1	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6438	3	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	116	165	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6014	4	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	99	164	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6017	4	0	18	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	99	150	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6556	3	0	12	1	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	108	148	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	4	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	42	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6737	3	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	123	213	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5392	4	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	102	154	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8062	4	0	271	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	144	174	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	5678	3	0	20	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	103	158	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	4	0	15	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	54	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	12816	4	0	49	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	295	310	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	3	0	15	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	41	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	4	0	26	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	90	135	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	3	0	16	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	54	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	4	0	17	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	81	120	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	3	0	19	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	47	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4095	4	0	17	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	61	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	3	0	16	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	58	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	4	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	83	121	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	3	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	42	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	3	0	17	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	63	119	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	4	0	20	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	68	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15207	4	0	40	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	347	348	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7148	4	0	29	0	0	0	1	0	20	0	0	0	0	0	0	0	1	0	0	170	212	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15470	5	0	43	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	306	319	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	3	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	104	150	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	4	0	19	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	74	143	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6525	3	0	23	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	116	159	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	6947	4	0	27	1	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	125	167	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	4	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	37	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4122	4	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	69	138	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8204	6	0	38	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	160	206	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	7879	3	0	185	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	157	196	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5666	4	0	48	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	112	165	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	5	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	7	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	67	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	11977	7	0	36	0	0	0	0	0	102	0	0	0	0	0	0	0	1	0	0	190	204	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	3	0	16	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	56	108	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	4	0	15	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	61	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	17926	4	0	32	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	348	431	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	7528	4	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	141	196	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	14571	4	0	51	1	0	0	0	0	31	0	0	0	0	0	0	0	2	0	0	279	314	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	3	0	21	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	143	159	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5560	4	0	22	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	114	169	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8242	4	0	26	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	123	166	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	6939	3	0	26	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	123	194	0	0	0	4	0	1
