Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	5	0	27	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	76	158	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation-non-code.json	4590	6	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	79	168	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6722	6	0	37	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	121	191	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6648	5	0	30	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	115	187	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	7099	6	0	37	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	125	198	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	5	0	23	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	126	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4151	6	0	28	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	65	156	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8356	6	0	34	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	157	252	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	8031	6	0	34	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	156	263	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5695	5	0	30	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	112	196	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	6	0	22	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	5	0	25	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	67	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	12431	6	0	35	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	197	249	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	6	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	55	138	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	5	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	60	183	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	18174	6	0	27	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	349	416	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	7994	6	0	39	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	157	214	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-de-biologie-de-seconde-intention.json	6175	6	0	36	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	104	181	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-evenements.json	6589	5	0	37	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	122	192	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	14960	7	0	50	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	296	335	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-non-code.json	4382	5	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	81	165	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens.json	7041	7	0	39	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	135	201	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats.json	5770	6	0	32	0	0	0	0	0	1213	0	0	0	0	0	0	0	1	0	0	78	183	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-antecedents-familiaux.json	5901	6	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	111	189	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-section-habitus-mode-de-vie.json	5917	5	0	29	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	113	180	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-resultats.json	4461	6	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	83	178	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-section-signes-vitaux.json	5932	6	0	31	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	112	182	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	5	0	17	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	144	182	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5793	6	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	116	193	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8708	6	0	18	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	136	195	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	7091	5	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	123	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	8294	6	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	133	193	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	6401	6	0	18	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	118	198	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	7153	6	0	20	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	125	207	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-document.json	4626	5	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	83	169	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	7105	6	0	18	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	129	194	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-fonctionnel.json	6245	6	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	99	174	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	9027	5	0	19	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	163	212	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-sujet-non-humain.json	4429	6	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	74	162	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-personne.json	3237	5	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	43	140	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-sujet.json	5665	6	0	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	86	158	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	6915	6	0	38	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	126	199	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-dispense.json	11829	6	0	41	1	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	230	367	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit-subordonne.json	10576	6	0	34	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	150	226	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit.json	45221	7	0	103	0	0	0	0	0	129	0	0	1	0	0	0	0	2	0	0	791	748	0	1	0	26	1	4
fsh-generated/resources/StructureDefinition-fr-cda-traitement-subordonne.json	11726	6	0	29	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	160	226	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement.json	34427	7	0	38	0	0	0	0	0	92	0	0	0	0	0	0	0	2	0	0	553	520	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-cda-traitements-a-la-sortie.json	5139	5	0	25	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	92	175	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitements-administres.json	5038	6	0	19	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	92	175	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitements.json	5361	5	0	40	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	121	182	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transfusion-de-produits-sanguins.json	6897	6	0	38	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	129	235	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-patient.json	7678	6	0	29	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	123	213	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-professionnel.json	8772	6	0	26	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	143	206	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-type-document-attache.json	8771	6	0	19	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	155	229	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccin-recommande.json	11934	6	0	21	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	203	256	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccination.json	16210	6	0	34	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	258	328	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccinations.json	5433	5	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	101	177	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	6	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	24	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21761	6	0	42	0	0	0	0	1	544	0	0	1	0	0	0	0	1	0	0	618	545	0	0	0	21	1	3
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	6	0	25	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	203	1477	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	5	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	113	196	1	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	6	0	44	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	210	259	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	6	0	22	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	135	190	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	5	0	23	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	161	213	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5064	6	0	24	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	180	234	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	6	0	26	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	186	227	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-dispositifs-medicaux.json	5466	5	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	101	179	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	6	0	23	0	0	0	0	1	19	0	0	0	0	0	0	0	1	0	0	140	229	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	5	0	32	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	267	339	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	6	0	37	0	0	0	0	0	46	0	0	1	0	0	0	0	1	0	0	273	282	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	5	0	17	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	66	147	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	6	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	5	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	142	206	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	6	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	5	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	24	134	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	6	0	23	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	155	224	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12270	6	0	35	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	314	364	0	1	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	6	0	252	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	146	236	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	5	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	6	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	24	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3754	5	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	31	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	6	0	27	1	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	34	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1714	5	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7272	6	0	14	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	58	138	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	5	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	23	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3908	6	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	31	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6016	6	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	54	146	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5392	5	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	40	133	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	6	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4790	5	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	39	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2067	5	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	24	120	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	6	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	33	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	5	0	25	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	15	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	5	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	131	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1843	6	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	1990	5	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	6983	6	0	13	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	51	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2915	5	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	27	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	6	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	25	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2463	5	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	25	131	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	6	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	19	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	5	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	22	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	6	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	22	121	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	5	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	21	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	6	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	121	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22237	6	0	17	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	144	167	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	5	0	14	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	30	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	6	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	23	125	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2915	5	0	13	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	27	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	6	0	13	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	21	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4728	5	0	13	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	38	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	6	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	17	119	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5236	5	0	13	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	42	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	5	0	12	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	25	124	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	6	0	12	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	27	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6442	6	0	13	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	49	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical.json	2399	5	0	13	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	29	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2041	5	0	12	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	24	121	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4637	6	0	12	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	39	127	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	5	0	13	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	23	124	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	6	0	12	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	17	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	5	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	25	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2063	6	0	12	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	20	116	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	5	0	12	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	22	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	5	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	27	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5660	6	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	44	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	5	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	23	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3824	6	0	13	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	31	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-ald.json	3621	5	0	12	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	30	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-la-prevention.json	3740	6	0	12	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	31	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11475	6	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	78	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant-n2.json	3990	5	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	33	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant.json	4343	6	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	35	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation.json	6058	5	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	48	130	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-evenement-indesirable-pendant-hospitalisation.json	4340	6	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	32	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	5	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	52	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenements-indesirables-suite-administration-derives-sang.json	4704	6	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	35	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evolution-effet-indesirable.json	2523	5	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	22	121	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examen-imagerie.json	3235	6	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	28	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposition-radiations.json	4113	5	0	12	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	37	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-facteurs-de-risque-professionnels-non-code.json	1863	5	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	19	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-fonctions-physiques.json	2360	6	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	25	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-gravite-effet-indesirable.json	2513	5	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	23	119	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-group-de-questionnaires-devaluation.json	3121	6	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	25	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie-entree.json	4407	5	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	49	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie.json	2048	6	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	24	117	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-actes.json	2491	5	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	26	118	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-grossesses.json	2322	5	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-grossesse.json	3643	6	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	35	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hors-amm.json	3379	5	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	29	122	0	1	0	1	0	0
